0x50	 19:29:39.920	0.4063	0.0244	0.9141	0.0000	0.0000	0.0000	1.4941	-23.9063	153.3856	34.45	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:39.940	0.4067	0.0239	0.9170	0.0000	0.0000	0.0000	1.4941	-23.9063	153.3856	34.41	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:40.002	0.4067	0.0244	0.9155	0.0000	0.0000	0.0000	1.4941	-23.9063	153.3856	34.41	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:40.002	0.4063	0.0249	0.9170	0.0000	0.0000	0.0000	1.4941	-23.9063	153.3856	34.38	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:40.023	0.4063	0.0229	0.9160	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.39	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:40.027	0.4058	0.0254	0.9175	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.40	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:40.038	0.4072	0.0239	0.9170	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.43	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:40.060	0.4063	0.0234	0.9155	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.40	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:40.079	0.4048	0.0244	0.9165	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.43	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:40.098	0.4067	0.0239	0.9146	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.38	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:40.174	0.4072	0.0234	0.9160	0.0000	0.0000	0.0000	1.4941	-23.9063	153.3856	34.36	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:40.174	0.4067	0.0244	0.9170	0.0000	0.0000	0.0000	1.4941	-23.9063	153.3856	34.42	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:40.174	0.4063	0.0234	0.9155	0.0000	0.0000	0.0000	1.4941	-23.9063	153.3856	34.32	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:40.179	0.4058	0.0249	0.9150	0.0000	0.0000	0.0000	1.4941	-23.9063	153.3856	34.44	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:40.199	0.4058	0.0234	0.9175	0.0000	0.0000	0.0000	1.4941	-23.9063	153.3856	34.34	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:40.217	0.4063	0.0244	0.9155	0.0000	0.0000	0.0000	1.4941	-23.9063	153.3856	34.42	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:40.238	0.4053	0.0244	0.9185	0.0000	0.0000	0.0000	1.4941	-23.9063	153.3856	34.32	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:40.258	0.4063	0.0239	0.9165	0.0000	0.0000	0.0000	1.4941	-23.9063	153.3856	34.38	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:40.278	0.4063	0.0234	0.9150	0.0000	0.0000	0.0000	1.4941	-23.9063	153.3856	34.40	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:40.299	0.4063	0.0244	0.9165	0.0000	0.0000	0.0000	1.4941	-23.9063	153.3856	34.36	4.00	0.22247	0.20450	-0.03519	0.95255
0x50	 19:29:40.317	0.4048	0.0249	0.9165	0.0000	0.0000	0.0000	1.4941	-23.9063	153.3856	34.32	4.00	0.22247	0.20450	-0.03519	0.95255
0x50	 19:29:40.337	0.4063	0.0225	0.9170	0.0000	0.0000	0.0000	1.4941	-23.9063	153.3856	34.40	4.00	0.22247	0.20450	-0.03519	0.95255
0x50	 19:29:40.358	0.4063	0.0234	0.9160	0.0000	0.0000	0.0000	1.4941	-23.9063	153.3856	34.36	4.00	0.22247	0.20450	-0.03519	0.95255
0x50	 19:29:40.431	0.4072	0.0249	0.9146	0.0000	0.0000	0.0000	1.4941	-23.9063	153.3856	34.39	4.00	0.22247	0.20450	-0.03519	0.95255
0x50	 19:29:40.431	0.4063	0.0229	0.9180	0.0000	0.0000	0.0000	1.4941	-23.9063	153.3856	34.34	4.00	0.22247	0.20450	-0.03519	0.95255
0x50	 19:29:40.431	0.4072	0.0239	0.9165	0.0000	0.0000	0.0000	1.4941	-23.9063	153.3856	34.37	4.00	0.22247	0.20450	-0.03519	0.95255
0x50	 19:29:40.438	0.4048	0.0229	0.9165	0.0000	0.0000	0.0000	1.4941	-23.9063	153.3856	34.40	4.00	0.22247	0.20450	-0.03519	0.95255
0x50	 19:29:40.456	0.4063	0.0244	0.9160	0.0000	0.0000	0.0000	1.4941	-23.9063	153.3856	34.44	4.00	0.22247	0.20450	-0.03519	0.95255
0x50	 19:29:40.510	0.4053	0.0239	0.9146	0.0000	0.0000	0.0000	1.4941	-23.9063	153.3856	34.43	4.00	0.22247	0.20450	-0.03519	0.95255
0x50	 19:29:40.517	0.4058	0.0239	0.9175	0.0000	0.0000	0.0000	1.4941	-23.9063	153.3856	34.39	4.00	0.22247	0.20450	-0.03519	0.95255
0x50	 19:29:40.517	0.4053	0.0244	0.9170	0.0000	0.0000	0.0000	1.4941	-23.9063	153.3856	34.43	4.00	0.22247	0.20450	-0.03519	0.95255
0x50	 19:29:40.536	0.4067	0.0239	0.9146	0.0000	0.0000	0.0000	1.4996	-23.9063	153.3856	34.39	4.00	0.22247	0.20450	-0.03519	0.95255
0x50	 19:29:40.605	0.4048	0.0234	0.9160	0.0000	0.0000	0.0000	1.4996	-23.9063	153.3856	34.32	4.00	0.22247	0.20450	-0.03519	0.95255
0x50	 19:29:40.605	0.4072	0.0239	0.9175	0.0000	0.0000	0.0000	1.4996	-23.9063	153.3856	34.39	4.00	0.22247	0.20450	-0.03519	0.95255
0x50	 19:29:40.605	0.4063	0.0225	0.9155	0.0000	0.0000	0.0000	1.4996	-23.9063	153.3856	34.36	4.00	0.22247	0.20450	-0.03519	0.95255
0x50	 19:29:40.616	0.4063	0.0244	0.9155	0.0000	0.0000	0.0000	1.4996	-23.9063	153.3856	34.40	4.00	0.22247	0.20450	-0.03519	0.95255
0x50	 19:29:40.636	0.4063	0.0239	0.9170	0.0000	0.0000	0.0000	1.4996	-23.9063	153.3856	34.39	4.00	0.22247	0.20450	-0.03519	0.95255
0x50	 19:29:40.663	0.4067	0.0234	0.9150	0.0000	0.0000	0.0000	1.4996	-23.9063	153.3856	34.40	4.00	0.22247	0.20450	-0.03519	0.95255
0x50	 19:29:40.676	0.4063	0.0234	0.9175	0.0000	0.0000	0.0000	1.4996	-23.9063	153.3856	34.43	4.00	0.22247	0.20450	-0.03519	0.95255
0x50	 19:29:40.694	0.4048	0.0234	0.9175	0.0000	0.0000	0.0000	1.4996	-23.9063	153.3856	34.37	4.00	0.22247	0.20450	-0.03519	0.95255
0x50	 19:29:40.715	0.4063	0.0249	0.9165	0.0000	0.0000	0.0000	1.4996	-23.9063	153.3856	34.35	4.00	0.22247	0.20450	-0.03519	0.95255
0x50	 19:29:40.735	0.4067	0.0244	0.9180	0.0000	0.0000	0.0000	1.4996	-23.9063	153.3856	34.42	4.00	0.22247	0.20450	-0.03519	0.95255
0x50	 19:29:40.757	0.4072	0.0229	0.9150	0.0000	0.0000	0.0000	1.4941	-23.9063	153.3856	34.35	4.00	0.22247	0.20450	-0.03519	0.95255
0x50	 19:29:40.777	0.4058	0.0239	0.9131	0.0000	0.0000	0.0000	1.4941	-23.9063	153.3856	34.37	4.00	0.22247	0.20450	-0.03519	0.95255
0x50	 19:29:40.836	0.4067	0.0239	0.9136	0.0000	0.0000	0.0000	1.4941	-23.9063	153.3856	34.37	4.00	0.22247	0.20450	-0.03519	0.95255
0x50	 19:29:40.836	0.4053	0.0239	0.9146	0.0000	0.0000	0.0000	1.4941	-23.9063	153.3856	34.39	4.00	0.22247	0.20450	-0.03519	0.95255
0x50	 19:29:40.858	0.4072	0.0234	0.9150	0.0000	0.0000	0.0000	1.4941	-23.9063	153.3856	34.33	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:40.885	0.4067	0.0239	0.9165	0.0000	0.0000	0.0000	1.4941	-23.9063	153.3856	34.47	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:40.886	0.4058	0.0229	0.9150	0.0000	0.0000	0.0000	1.4941	-23.9063	153.3856	34.37	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:40.898	0.4063	0.0225	0.9160	0.0000	0.0000	0.0000	1.4941	-23.9063	153.3856	34.45	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:40.915	0.4072	0.0234	0.9170	0.0000	0.0000	0.0000	1.4941	-23.9063	153.3856	34.35	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:40.935	0.4063	0.0229	0.9165	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.35	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:40.989	0.4058	0.0239	0.9150	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.44	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:40.995	0.4072	0.0234	0.9150	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.36	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:40.995	0.4072	0.0229	0.9165	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.36	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:41.070	0.4053	0.0249	0.9155	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.40	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:41.070	0.4053	0.0234	0.9160	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.36	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:41.070	0.4067	0.0229	0.9150	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.40	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:41.074	0.4067	0.0220	0.9155	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.34	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:41.094	0.4048	0.0229	0.9175	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.45	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:41.114	0.4058	0.0239	0.9155	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.50	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:41.135	0.4058	0.0229	0.9136	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.36	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:41.154	0.4063	0.0229	0.9160	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.44	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:41.174	0.4072	0.0239	0.9150	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.34	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:41.239	0.4072	0.0234	0.9146	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.42	4.00	0.22247	0.20453	-0.03525	0.95255
0x50	 19:29:41.242	0.4063	0.0239	0.9150	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.43	4.00	0.22247	0.20453	-0.03525	0.95255
0x50	 19:29:41.243	0.4072	0.0249	0.9160	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.38	4.00	0.22247	0.20453	-0.03525	0.95255
0x50	 19:29:41.254	0.4053	0.0239	0.9180	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.42	4.00	0.22247	0.20453	-0.03525	0.95255
0x50	 19:29:41.274	0.4058	0.0229	0.9170	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.36	4.00	0.22247	0.20453	-0.03525	0.95255
0x50	 19:29:41.304	0.4067	0.0234	0.9175	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.40	4.00	0.22247	0.20453	-0.03525	0.95255
0x50	 19:29:41.327	0.4053	0.0225	0.9160	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.33	4.00	0.22247	0.20453	-0.03525	0.95255
0x50	 19:29:41.353	0.4082	0.0234	0.9160	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.37	4.00	0.22247	0.20453	-0.03525	0.95255
0x50	 19:29:41.355	0.4063	0.0239	0.9170	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.40	4.00	0.22247	0.20453	-0.03525	0.95255
0x50	 19:29:41.375	0.4058	0.0234	0.9160	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.43	4.00	0.22247	0.20453	-0.03525	0.95255
0x50	 19:29:41.395	0.4063	0.0234	0.9175	0.0000	0.0000	0.0000	1.4886	-23.9117	153.3856	34.46	4.00	0.22247	0.20453	-0.03525	0.95255
0x50	 19:29:41.414	0.4063	0.0239	0.9165	0.0000	0.0000	0.0000	1.4886	-23.9117	153.3856	34.38	4.00	0.22247	0.20453	-0.03525	0.95255
0x50	 19:29:41.476	0.4053	0.0234	0.9170	0.0000	0.0000	0.0000	1.4886	-23.9117	153.3856	34.39	4.00	0.22247	0.20453	-0.03525	0.95255
0x50	 19:29:41.476	0.4072	0.0249	0.9160	0.0000	0.0000	0.0000	1.4886	-23.9117	153.3856	34.39	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:41.476	0.4072	0.0229	0.9165	0.0000	0.0000	0.0000	1.4886	-23.9117	153.3856	34.45	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:41.492	0.4058	0.0229	0.9165	0.0000	0.0000	0.0000	1.4886	-23.9117	153.3856	34.40	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:41.512	0.4067	0.0239	0.9175	0.0000	0.0000	0.0000	1.4886	-23.9117	153.3856	34.36	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:41.564	0.4063	0.0249	0.9175	0.0000	0.0000	0.0000	1.4886	-23.9117	153.3856	34.42	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:41.650	0.4063	0.0229	0.9146	0.0000	0.0000	0.0000	1.4886	-23.9117	153.3856	34.32	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:41.650	0.4058	0.0244	0.9175	0.0000	0.0000	0.0000	1.4886	-23.9117	153.3856	34.36	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:41.650	0.4063	0.0234	0.9160	0.0000	0.0000	0.0000	1.4886	-23.9117	153.3856	34.36	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:41.650	0.4053	0.0244	0.9146	0.0000	0.0000	0.0000	1.4886	-23.9117	153.3856	34.36	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:41.650	0.4053	0.0249	0.9175	0.0000	0.0000	0.0000	1.4886	-23.9117	153.3856	34.37	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:41.651	0.4058	0.0234	0.9160	0.0000	0.0000	0.0000	1.4886	-23.9117	153.3856	34.39	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:41.671	0.4077	0.0239	0.9155	0.0000	0.0000	0.0000	1.4886	-23.9117	153.3856	34.31	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:41.691	0.4063	0.0225	0.9150	0.0000	0.0000	0.0000	1.4886	-23.9117	153.3856	34.36	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:41.712	0.4067	0.0249	0.9165	0.0000	0.0000	0.0000	1.4886	-23.9117	153.3856	34.36	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:41.731	0.4053	0.0229	0.9155	0.0000	0.0000	0.0000	1.4886	-23.9117	153.3856	34.40	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:41.751	0.4067	0.0234	0.9175	0.0000	0.0000	0.0000	1.4886	-23.9117	153.3856	34.35	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:41.772	0.4067	0.0249	0.9175	0.0000	0.0000	0.0000	1.4886	-23.9117	153.3856	34.48	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:41.809	0.4072	0.0249	0.9165	0.0000	0.0000	0.0000	1.4886	-23.9117	153.3856	34.47	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:41.811	0.4072	0.0249	0.9160	0.0000	0.0000	0.0000	1.4886	-23.9117	153.3856	34.45	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:41.831	0.4063	0.0239	0.9165	0.0000	0.0000	0.0000	1.4886	-23.9117	153.3856	34.38	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:41.851	0.4063	0.0244	0.9175	0.0000	0.0000	0.0000	1.4886	-23.9117	153.3856	34.45	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:41.871	0.4067	0.0234	0.9165	0.0000	0.0000	0.0000	1.4886	-23.9117	153.3856	34.42	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:41.891	0.4058	0.0229	0.9185	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.44	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:41.910	0.4058	0.0244	0.9165	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.47	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:41.944	0.4067	0.0234	0.9165	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.38	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:41.968	0.4072	0.0249	0.9175	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.45	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:41.991	0.4072	0.0244	0.9170	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.42	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:41.992	0.4067	0.0229	0.9160	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.41	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:42.051	0.4058	0.0244	0.9146	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.39	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:42.051	0.4058	0.0239	0.9155	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.41	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:42.051	0.4067	0.0229	0.9180	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.39	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:42.070	0.4072	0.0225	0.9175	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.36	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:42.124	0.4058	0.0239	0.9170	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.39	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:42.130	0.4063	0.0244	0.9189	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.38	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:42.130	0.4053	0.0244	0.9160	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.42	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:42.178	0.4067	0.0234	0.9155	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.41	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:42.178	0.4053	0.0225	0.9165	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.40	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:42.190	0.4077	0.0239	0.9165	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.33	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:42.209	0.4063	0.0239	0.9175	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.36	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:42.229	0.4067	0.0229	0.9150	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.37	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:42.282	0.4063	0.0239	0.9175	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.38	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:42.283	0.4058	0.0244	0.9160	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.34	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:42.289	0.4053	0.0244	0.9155	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.35	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:42.334	0.4067	0.0239	0.9160	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.32	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:42.349	0.4067	0.0234	0.9170	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.41	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:42.350	0.4072	0.0239	0.9160	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.40	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:42.369	0.4063	0.0239	0.9170	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.37	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:42.390	0.4063	0.0234	0.9175	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.44	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:42.475	0.4063	0.0239	0.9165	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.34	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:42.475	0.4058	0.0249	0.9150	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.42	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:42.475	0.4053	0.0239	0.9155	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.34	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:42.475	0.4063	0.0239	0.9146	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.44	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:42.489	0.4063	0.0234	0.9165	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.38	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:42.509	0.4063	0.0234	0.9165	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.34	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:42.530	0.4053	0.0234	0.9160	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.37	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:42.547	0.4072	0.0239	0.9175	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.43	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:42.583	0.4063	0.0244	0.9165	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.41	4.00	0.22247	0.20450	-0.03525	0.95255
0x50	 19:29:42.588	0.4067	0.0239	0.9165	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.37	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:42.607	0.4072	0.0229	0.9160	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.35	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:42.628	0.4063	0.0249	0.9165	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.33	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:42.649	0.4063	0.0234	0.9160	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.42	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:42.711	0.4072	0.0234	0.9160	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.40	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:42.715	0.4058	0.0239	0.9150	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.36	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:42.716	0.4053	0.0229	0.9155	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.41	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:42.727	0.4067	0.0239	0.9170	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.38	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:42.747	0.4058	0.0234	0.9150	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.36	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:42.767	0.4053	0.0244	0.9160	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.43	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:42.786	0.4067	0.0249	0.9165	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.43	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:42.806	0.4067	0.0234	0.9175	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.49	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:42.880	0.4063	0.0239	0.9170	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.33	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:42.880	0.4063	0.0234	0.9170	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.39	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:42.880	0.4067	0.0234	0.9170	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.37	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:42.886	0.4058	0.0244	0.9165	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.39	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:42.906	0.4067	0.0234	0.9165	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.36	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:42.926	0.4063	0.0239	0.9185	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.33	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:42.946	0.4058	0.0229	0.9165	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.39	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:42.966	0.4063	0.0244	0.9150	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.39	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:42.985	0.4058	0.0249	0.9155	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.35	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:43.048	0.4067	0.0249	0.9170	0.0000	0.0000	0.0000	1.4941	-23.9117	153.3856	34.35	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:43.048	0.4063	0.0244	0.9165	0.0000	0.0000	0.0000	1.4941	-23.9063	153.3856	34.32	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:43.079	0.4058	0.0249	0.9150	0.0000	0.0000	0.0000	1.4941	-23.9063	153.3856	34.39	4.00	0.22247	0.20450	-0.03522	0.95255
0x50	 19:29:43.084	0.4067	0.0244	0.9150	0.0000	0.0000	0.0000	1.4941	-23.9063	153.3856	34.36	4.00	0.22247	0.20450	-0.03522	0.95255
